740, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
741, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
742, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
743, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
744, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
745, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
746, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
747, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
748, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
749, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
750, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
751, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
752, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
753, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
754, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
755, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
756, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
757, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
758, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
759, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
760, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
761, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
762, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
763, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
764, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
765, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
766, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
767, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
768, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
769, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
770, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
771, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
772, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
773, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
774, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
775, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
776, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
777, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
778, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
779, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
780, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
781, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
782, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
783, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
784, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
785, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
786, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
787, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
788, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
789, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
790, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
791, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
792, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
793, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
794, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
795, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
796, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
797, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
798, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
799, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
800, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
801, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
802, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
803, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
804, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
805, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
806, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
807, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
808, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
809, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
810, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
811, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
812, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
813, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
814, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
815, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
816, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
817, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
818, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
819, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
820, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
821, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
822, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
823, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
824, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
825, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
826, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
827, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
828, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
829, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
830, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
831, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
832, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
833, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
834, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
835, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
836, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
837, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
838, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
839, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
840, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
841, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
842, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
843, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
844, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
845, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
846, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
847, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
848, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
849, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
850, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
851, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
852, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
853, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
854, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
855, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
856, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
857, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
858, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
859, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
860, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
861, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
862, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
863, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
864, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
865, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
866, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
867, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
868, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
869, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
870, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
871, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
872, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
873, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
874, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
875, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
876, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
877, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
878, 13.2811, 54.8557, 20.5768, 48.0657, 37.8026, 35.0268
879, 13.2811, 54.8557, 20.5768, 48.0657, 37.799, 35.0272
880, 13.2811, 54.8557, 20.5768, 48.0657, 37.7996, 35.0311
881, 13.2811, 54.8557, 20.5768, 48.0657, 37.7996, 35.0311
882, 13.2811, 54.8557, 20.5768, 48.0657, 37.7994, 35.0443
883, 13.2811, 54.8557, 20.5768, 48.0657, 37.8008, 35.0463
884, 13.2811, 54.8557, 20.5768, 48.0657, 37.8012, 35.0478
885, 13.2811, 54.8557, 20.5768, 48.0657, 37.8161, 35.0375
886, 13.2811, 54.8557, 20.5768, 48.0657, 37.8298, 35.0236
887, 13.2811, 54.8557, 20.5768, 48.0657, 37.8309, 35.0198
888, 13.2811, 54.8557, 20.5768, 48.0657, 37.8333, 35.0188
889, 13.2811, 54.8557, 20.5768, 48.0657, 37.8333, 35.0188
890, 13.2811, 54.8557, 20.5768, 48.0657, 37.7154, 35.1759
891, 13.2811, 54.8557, 20.5768, 48.0657, 37.7154, 35.1759
892, 13.2811, 54.8557, 20.5768, 48.0657, 37.7154, 35.1759
893, 13.2811, 54.8557, 20.5768, 48.0657, 37.5559, 35.3229
894, 13.2811, 54.8557, 20.5768, 48.0657, 37.5028, 35.3357
895, 13.2811, 54.8557, 20.5768, 48.0657, 37.4092, 35.3076
896, 13.2811, 54.8557, 20.5768, 48.0657, 37.3806, 35.2807
897, 13.2811, 54.8557, 20.5768, 48.0657, 37.3726, 35.2643
898, 13.2811, 54.8557, 20.5768, 48.0657, 37.3726, 35.2643
899, 13.2811, 54.8557, 20.5768, 48.0657, 37.3726, 35.2643
900, 13.2811, 54.8557, 20.5768, 48.0657, 37.3511, 35.2316
901, 13.2811, 54.8557, 20.5768, 48.0657, 37.3511, 35.2316
902, 13.2811, 54.8557, 20.5768, 48.0657, 37.3524, 35.2263
903, 13.2811, 54.8557, 20.5768, 48.0657, 37.3503, 35.2326
904, 13.2811, 54.8557, 20.5768, 48.0657, 37.36, 35.2294
905, 13.2811, 54.8557, 20.5768, 48.0657, 37.36, 35.2294
906, 13.2811, 54.8557, 20.5768, 48.0657, 37.3641, 35.2228
907, 13.2811, 54.8557, 20.5768, 48.0657, 37.3682, 35.2196
908, 13.2811, 54.8557, 20.5768, 48.0657, 37.3716, 35.2171
909, 13.2811, 54.8557, 20.5768, 48.0657, 37.3807, 35.2077
910, 13.2811, 54.8557, 20.5768, 48.0657, 37.3739, 35.21
911, 13.2811, 54.8557, 20.5768, 48.0657, 37.3739, 35.21
912, 13.2811, 54.8557, 20.5768, 48.0657, 37.372, 35.2065
913, 13.2811, 54.8557, 20.5768, 48.0657, 37.372, 35.2065
914, 13.2811, 54.8557, 20.5768, 48.0657, 37.372, 35.2065
915, 13.2811, 54.8557, 20.5768, 48.0657, 37.372, 35.2065
916, 13.2811, 54.8557, 20.5768, 48.0657, 37.372, 35.2065
917, 13.2811, 54.8557, 20.5768, 48.0657, 37.372, 35.2065
918, 13.2811, 54.8557, 20.5768, 48.0657, 37.372, 35.2065
919, 13.2811, 54.8557, 20.5768, 48.0657, 37.372, 35.2065
920, 13.2811, 54.8557, 20.5768, 48.0657, 37.372, 35.2065
921, 13.2811, 54.8557, 20.5768, 48.0657, 37.372, 35.2065
922, 13.2811, 54.8557, 20.5768, 48.0657, 37.372, 35.2065
923, 13.2811, 54.8557, 20.5768, 48.0657, 37.372, 35.2065
924, 13.2811, 54.8557, 20.5768, 48.0657, 37.3773, 35.1773
925, 13.2811, 54.8557, 20.5768, 48.0657, 37.3822, 35.173
926, 13.2811, 54.8557, 20.5768, 48.0657, 37.3863, 35.1715
927, 13.2811, 54.8557, 20.5768, 48.0657, 37.3863, 35.1715
928, 13.2811, 54.8557, 20.5768, 48.0657, 37.389, 35.1697
929, 13.2811, 54.8557, 20.5768, 48.0657, 37.3939, 35.1664
930, 13.2811, 54.8557, 20.5768, 48.0657, 37.3939, 35.1664
931, 13.2811, 54.8557, 20.5768, 48.0657, 37.3882, 35.1785
932, 13.2811, 54.8557, 20.5768, 48.0657, 37.3894, 35.1774
933, 13.2811, 54.8557, 20.5768, 48.0657, 37.3765, 35.2098
934, 13.2811, 54.8557, 20.5768, 48.0657, 37.3765, 35.2098
935, 13.2811, 54.8557, 20.5768, 48.0657, 37.3765, 35.2098
936, 13.2811, 54.8557, 20.5768, 48.0657, 37.3765, 35.2098
937, 13.2811, 54.8557, 20.5768, 48.0657, 37.1119, 35.2352
938, 13.2811, 54.8557, 20.5768, 48.0657, 37.1119, 35.2352
939, 13.2811, 54.8557, 20.5768, 48.0657, 37.1119, 35.2352
940, 13.2811, 54.8557, 20.5768, 48.0657, 37.0851, 35.2168
941, 13.2811, 54.8557, 20.5768, 48.0657, 37.0791, 35.2158
942, 13.2811, 54.8557, 20.5768, 48.0657, 37.0791, 35.2158
943, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
944, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
945, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
946, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
947, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
948, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
949, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
950, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
951, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
952, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
953, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
954, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
955, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
956, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
957, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
958, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
959, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
960, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
961, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
962, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
963, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
964, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
965, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
966, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
967, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
968, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
969, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
970, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
971, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
972, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
973, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
974, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
975, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
976, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
977, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
978, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
979, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
980, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
981, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
982, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
983, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
984, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
985, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
986, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
987, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
988, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
989, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
990, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
991, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
992, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
993, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
994, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
995, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
996, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
997, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
998, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
999, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1000, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1001, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1002, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1003, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1004, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1005, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1006, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1007, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1008, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1009, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1010, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1011, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1012, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1013, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1014, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1015, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1016, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1017, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1018, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1019, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1020, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1021, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1022, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1023, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1024, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1025, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1026, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1027, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1028, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1029, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1030, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1031, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1032, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1033, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1034, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1035, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1036, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1037, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1038, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1039, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1040, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1041, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1042, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1043, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1044, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1045, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1046, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1047, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1048, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1049, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1050, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1051, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1052, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1053, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1054, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1055, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1056, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1057, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1058, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1059, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1060, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1061, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1062, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1063, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1064, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1065, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1066, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1067, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1068, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1069, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1070, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1071, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1072, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1073, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1074, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1075, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1076, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1077, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1078, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1079, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1080, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1081, 13.2811, 54.8557, 20.5768, 48.0657, 37.0761, 35.2118
1082, 13.3879, 54.9186, 20.5768, 48.0657, 37.0761, 35.2118
1083, 13.5922, 55.0617, 20.5768, 48.0657, 37.0761, 35.2118
1084, 13.7953, 55.2135, 20.537, 48.0786, 37.0761, 35.2118
1085, 14.0051, 55.3655, 20.5272, 48.0753, 37.0761, 35.2118
1086, 14.2212, 55.5124, 20.5089, 48.0594, 37.0761, 35.2118
1087, 14.2212, 55.5124, 20.3978, 48.0197, 37.0761, 35.2118
1088, 14.4241, 55.6607, 20.2348, 47.9062, 37.0761, 35.2118
1089, 14.6268, 55.8152, 20.2348, 47.9062, 37.0761, 35.2118
1090, 14.8327, 55.9691, 20.0094, 47.6931, 37.0761, 35.2118
1091, 15.0348, 56.1301, 19.7896, 47.4676, 37.0761, 35.2118
1092, 15.2257, 56.294, 19.5567, 47.2313, 37.0761, 35.2118
1093, 15.4129, 56.4686, 19.5567, 47.2313, 37.0761, 35.2118
1094, 15.6068, 56.6407, 19.3351, 46.9879, 37.0761, 35.2118
1095, 15.6068, 56.6407, 19.1246, 46.7284, 37.0761, 35.2118
1096, 15.8073, 56.806, 19.1246, 46.7284, 37.0761, 35.2118
1097, 15.9964, 56.9712, 18.9413, 46.4957, 37.0761, 35.2118
1098, 16.185, 57.14, 18.7592, 46.255, 37.0761, 35.2118
1099, 16.3842, 57.304, 18.5719, 46.0197, 37.0761, 35.2118
1100, 16.5983, 57.4441, 18.5719, 46.0197, 37.0761, 35.2118
1101, 16.8289, 57.5722, 18.3753, 45.7812, 37.0761, 35.2118
1102, 17.0825, 57.6621, 18.1858, 45.5248, 37.0761, 35.2118
1103, 17.325, 57.6983, 18.0071, 45.2792, 37.0761, 35.2118
1104, 17.4735, 57.6829, 17.8486, 45.0082, 37.0761, 35.2118
1105, 17.6305, 57.6358, 17.8486, 45.0082, 37.0761, 35.2118
